"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.training.graphs.a02_roads_building","test_solution","RoadsBuildingTest","","","test_roads_building",""
"failed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array3-expected_result3]",""
"passed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[2--2-6]",""
"passed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-1-99-505]",""
"passed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-0-1]",""
"passed","Fri May 07 16:36:50 GMT 2021","Fri May 07 16:36:50 GMT 2021","0","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[5] 1, [4], [4]",""
"failed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap3-144-True]",""
"passed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap5-113-False]",""
"passed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[-3-0-1]",""
"failed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap0-2-True]",""
"failed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array7-expected_result7]",""
"failed","Fri May 07 16:34:29 GMT 2021","Fri May 07 16:34:29 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array0-expected_result0]",""
