"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array26-4-Empty]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array11-15-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 1 1 3)(1 1 1 1 1 1 1 1 1 3 3)(1 1 1 1 1 1 1 1 7)(1 1 1 1 1 1 3 3 3)(1 1 1 1 1 3 7)(1 1 1 3 3 3 3)(1 1 3 3 7)(1 7 7)(3 3 3 3 3)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201115_spamClusterization","test_spamClusterization","SpamClusterizationTest","","","test_spamClusterization",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95-30-200]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array27-23-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 4)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 4)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 6)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 9)(1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 4)(1 1 1 1 1 1 1 1 1 1 1 1 1 3 7)(1 1 1 1 1 1 1 1 1 1 1 1 1 4 6)(1 1 1 1 1 1 1 1 1 1 1 1 3 4 4)(1 1 1 1 1 1 1 1 1 1 1 1 4 7)(1 1 1 1 1 1 1 1 1 1 1 3 3 3 3)(1 1 1 1 1 1 1 1 1 1 1 3 3 6)(1 1 1 1 1 1 1 1 1 1 1 3 9)(1 1 1 1 1 1 1 1 1 1 1 4 4 4)(1 1 1 1 1 1 1 1 1 1 1 6 6)(1 1 1 1 1 1 1 1 1 1 3 3 3 4)(1 1 1 1 1 1 1 1 1 1 3 3 7)(1 1 1 1 1 1 1 1 1 1 3 4 6)(1 1 1 1 1 1 1 1 1 1 4 9)(1 1 1 1 1 1 1 1 1 1 6 7)(1 1 1 1 1 1 1 1 1 3 3 4 4)(1 1 1 1 1 1 1 1 1 3 4 7)(1 1 1 1 1 1 1 1 1 4 4 6)(1 1 1 1 1 1 1 1 1 7 7)(1 1 1 1 1 1 1 1 3 3 3 3 3)(1 1 1 1 1 1 1 1 3 3 3 6)(1 1...]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array17-4-(4)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[9-999999999]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array7-22-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 8)(1 1 1 1 1 1 1 1 7 7)(1 1 1 1 1 1 1 7 8)(1 1 1 1 1 1 8 8)(1 7 7 7)(7 7 8)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array24-19-(2 2 2 2 2 2 2 2 3)(2 2 2 2 2 2 3 4)(2 2 2 2 2 3 3 3)(2 2 2 2 2 3 6)(2 2 2 2 2 9)(2 2 2 2 3 4 4)(2 2 2 2 3 8)(2 2 2 3 3 3 4)(2 2 2 3 4 6)(2 2 2 4 9)(2 2 3 3 3 3 3)(2 2 3 3 3 6)(2 2 3 3 9)(2 2 3 4 4 4)(2 2 3 4 8)(2 2 3 6 6)(2 2 6 9)(2 3 3 3 4 4)(2 3 3 3 8)(2 3 4 4 6)(2 3 6 8)(2 4 4 9)(2 8 9)(3 3 3 3 3 4)(3 3 3 4 6)(3 3 4 9)(3 4 4 4 4)(3 4 4 8)(3 4 6 6)(3 8 8)(4 6 9)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array15-17-(3 3 3 8)(8 9)]",""
