"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap6-10-True]",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array2-expected_result2]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-0-1]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.a20201123_fancyRide","test_fancy_ride","FancyRideTest","","","test_fancy_ride",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap3-144-True]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap7-13-False]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-1-99-505]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-4-30-310]",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap2-80-True]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array1-expected_result1]",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array3-expected_result3]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[2--2-6]",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array7-expected_result7]",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap9-65-True]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-10-1]",""
"failed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap8-51-True]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","1","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95--1-0]",""
"passed","Wed Apr 14 23:25:59 GMT 2021","Wed Apr 14 23:25:59 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap5-113-False]",""
