"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array4-expected_result4]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap5-113-False]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95--1-0]",""
"passed","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","2","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[4] 2, [4, 0], [4, 4]",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap0-2-True]",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap6-10-True]",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap8-51-True]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-0-1]",""
"skipped","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","0","","meanValueGroups.GroupCalculatorTest","","meanValueGroups.GroupCalculatorTest","shouldReturnMeanGroups","shouldReturnMeanGroups()",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap3-144-True]",""
"passed","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","1","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[3] 3, [4, 0, 1], [4, 5, 1]",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array9-expected_result9]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap4-15-False]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-1-99-505]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201123_fancyRide","test_fancy_ride","FancyRideTest","","","test_fancy_ride",""
"passed","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","1","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[2] 4, [4, 0, 1, -2], [4, 5, -1, -1]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array1-expected_result1]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95-30-200]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array5-expected_result5]",""
"skipped","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","0","","firstDuplicate.TestDuplicates","","firstDuplicate.TestDuplicates","shouldReturnDuplicate","shouldReturnDuplicate(int[], int)",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap2-80-True]",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array2-expected_result2]",""
"passed","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","78","","countPairs.CounterTest","","countPairs.CounterTest","shouldCounbtPairs","[1] [1, 2, 3], [1, 2, 3], 31, 2",""
"failed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array0-expected_result0]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-2-99-500]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap7-13-False]",""
"passed","Sun Apr 25 20:21:56 GMT 2021","Sun Apr 25 20:21:56 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[2--2-6]",""
"passed","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","0","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[5] 1, [4], [4]",""
"passed","Sun Apr 25 20:24:21 GMT 2021","Sun Apr 25 20:24:21 GMT 2021","4","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[6] 0, [], []",""
