"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array2-expected_result2]",""
"passed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array5-expected_result5]",""
"passed","Fri Apr 16 22:22:43 GMT 2021","Fri Apr 16 22:22:43 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-2-99-500]",""
"passed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[-3-0-1]",""
"passed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[5-7-792]",""
"passed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-10-1]",""
"failed","Fri Apr 16 22:22:43 GMT 2021","Fri Apr 16 22:22:43 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap0-2-True]",""
"failed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap8-51-True]",""
"failed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap2-80-True]",""
"failed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array6-expected_result6]",""
"failed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array7-expected_result7]",""
"passed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap7-13-False]",""
"passed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap4-15-False]",""
"passed","Fri Apr 16 22:22:43 GMT 2021","Fri Apr 16 22:22:43 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95-30-200]",""
"failed","Fri Apr 16 22:22:44 GMT 2021","Fri Apr 16 22:22:44 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap9-65-True]",""
