"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap2-80-True]",""
"failed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap6-10-True]",""
"passed","Fri May 07 16:35:30 GMT 2021","Fri May 07 16:35:30 GMT 2021","4","","countPairs.CounterTest","","countPairs.CounterTest","shouldCounbtPairs","[1] [1, 2, 3], [1, 2, 3], 31, 2",""
"failed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array11-15-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 1 1 3)(1 1 1 1 1 1 1 1 1 3 3)(1 1 1 1 1 1 1 1 7)(1 1 1 1 1 1 3 3 3)(1 1 1 1 1 3 7)(1 1 1 3 3 3 3)(1 1 3 3 7)(1 7 7)(3 3 3 3 3)]",""
"passed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95--1-0]",""
"failed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array6-7-Empty]",""
"failed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array14-18-(3 3 3 3 3 3)(3 3 3 3 6)(3 3 6 6)(6 6 6)]",""
"failed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array7-expected_result7]",""
"passed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap4-15-False]",""
"passed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-0-1]",""
"failed","Fri May 07 16:33:24 GMT 2021","Fri May 07 16:33:24 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array1-8-(2 2 2 2)(2 2 4)(2 6)(4 4)(8)]",""
"passed","Fri May 07 16:33:25 GMT 2021","Fri May 07 16:33:25 GMT 2021","0","src.test.java.challenges.a20201123_fancyRide","test_fancy_ride","FancyRideTest","","","test_fancy_ride",""
"passed","Fri May 07 16:35:30 GMT 2021","Fri May 07 16:35:30 GMT 2021","1","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[5] 1, [4], [4]",""
